ROC,MinMax,42,84,0.12153723284393025,0.010334289674258371,0.1016577083858296,0.37125435904730864,0.11188600000059523
ROC,MinMax,42,85,0.12400368629306946,0.010305274165161728,0.10151489627223055,0.3764471563654109,0.13250200000038603
ROC,MinMax,42,86,0.12409429077213874,0.010304208288533265,0.10150964628316496,0.3768291988713977,0.13789400000132446
ROC,MinMax,42,87,0.123668606683769,0.010309216062161711,0.10153430977832917,0.37618832009264597,0.13600699999915378
ROC,MinMax,42,88,0.12350936954836134,0.01031108933755337,0.10154353419865476,0.37615526428937673,0.13028999999914959
ROC,MinMax,42,89,0.12299632487409884,0.010317124826452721,0.10157324857684094,0.37532859645243644,0.1344600000011269
ROC,MinMax,42,90,0.12211024547033911,0.010327548718705424,0.10162454781550284,0.37389599702158466,0.13187999999900057
ROC,MinMax,42,91,0.12164202950080172,0.010333056839982981,0.10165164455129579,0.372940516854653,0.1279080000003887
ROC,MinMax,42,92,0.12123379748901719,0.01033785930631601,0.10167526398449138,0.3719669137966195,0.14290299999993294
ROC,MinMax,42,93,0.12082516737047588,0.010342666456001253,0.10169890095768613,0.3714117103861702,0.1351620000004914
ROC,MinMax,42,94,0.12020729477317149,0.010349935146993134,0.10173463101123989,0.3703206948385412,0.14301700000032724
ROC,MinMax,42,95,0.12066165137477713,0.010344590068166851,0.10170835790713982,0.37139190999875316,0.13377199999922595
ROC,MinMax,42,96,0.12004190324291164,0.01035188082306192,0.101744193068017,0.3703791819656878,0.14426199999979872
ROC,MinMax,42,97,0.11981787700437507,0.010354516281421944,0.10175714363828195,0.37023378762913467,0.13622299999951792
ROC,MinMax,42,98,0.11964409130120679,0.010356560707053777,0.10176718875479354,0.3699376753691923,0.13439699999980803
ROC,MinMax,42,99,0.11914740741952679,0.010362403726589408,0.10179589248387878,0.3691530757494535,0.1435829999991256
ROC,MinMax,42,100,0.11924646111564641,0.010361238452855246,0.10179016874362301,0.36953582231646925,0.13539399999899615
ROC,MinMax,42,101,0.11961533763945331,0.010356898966887735,0.10176885067095794,0.3703430832522152,0.1468750000003638
ROC,MinMax,42,102,0.11957828521751535,0.010357334853843627,0.10177099220231484,0.3703136761075799,0.13161599999875762
ROC,MinMax,42,103,0.1184956718572876,0.010370070783570091,0.1018335444908508,0.3682289889423871,0.14191199999913806
ROC,MinMax,42,104,0.11778995024252115,0.010378372935771707,0.10187429968236203,0.3669908434856179,0.14249300000119547
ROC,MinMax,42,105,0.1172486945275083,0.010384740301078376,0.10190554597802014,0.36613202999512995,0.1360610000010638
ROC,MinMax,42,106,0.11763974998144189,0.010380139900821537,0.10188297159398885,0.3669945393735413,0.1460509999997157
ROC,MinMax,42,107,0.11742217963372936,0.010382699411687398,0.10189553185340071,0.36649317825396016,0.15533400000094844
ROC,MinMax,42,108,0.11754393801813368,0.010381267038612809,0.10188850297561942,0.366550970602823,0.14292199999908917
ROC,MinMax,42,109,0.11819839064997717,0.010373568017859264,0.10185071437088335,0.3680168524445377,0.13450600000032864
ROC,MinMax,42,110,0.1186745664892801,0.010367966256187371,0.10182321079295904,0.36887401842355627,0.13300499999968451
ROC,MinMax,42,111,0.11834424948369426,0.010371852125626219,0.10184229045748244,0.36855834191790243,0.13865599999917322
ROC,MinMax,42,112,0.11834815329055048,0.010371806201003806,0.10184206498792042,0.3685902448765062,0.1442800000004354
ROC,MinMax,42,113,0.11794693470182782,0.010376526160999357,0.10186523529153288,0.3678796730132687,0.13796000000002095
ROC,MinMax,42,114,0.11784701799806596,0.01037770158720816,0.10187100464414867,0.36786013501501685,0.14096500000050582
ROC,MinMax,42,115,0.11756276584890524,0.010381045546861074,0.10188741603780653,0.36758315753766563,0.1513279999999213
ROC,MinMax,42,116,0.11684646825721268,0.010389472115501529,0.10192876000178522,0.3665161418074198,0.12921100000130537
ROC,MinMax,42,117,0.11625746031540274,0.0103964012409223,0.10196274437716112,0.36554092691594603,0.14789600000040082
ROC,MinMax,42,118,0.11606264487152584,0.010398693061708925,0.10197398227836807,0.36538653129599696,0.15649599999960628
ROC,MinMax,42,119,0.11579439189819174,0.01040184880607973,0.10198945438661651,0.36508817910352853,0.1541030000007595
ROC,MinMax,42,120,0.11566310099927446,0.010403393320237568,0.10199702603624072,0.36510071329472826,0.1581900000001042
ROC,MinMax,42,121,0.11548073570120931,0.010405538676748054,0.10200754225422771,0.36481352784184673,0.14547900000070513
ROC,MinMax,42,122,0.11513276825836716,0.010409632187009375,0.10202760502437257,0.3641979776367543,0.14538699999866367
ROC,MinMax,42,123,0.1148129341966565,0.01041339473445588,0.10204604222827987,0.3637171313142021,0.1618449999987206
ROC,MinMax,42,124,0.11477033322285446,0.010413895894914963,0.10204849775922702,0.3636162166983376,0.1533949999993638
ROC,MinMax,42,125,0.1147414341755828,0.01041423586507304,0.10205016347401429,0.36348619314711716,0.15596200000072713
ROC,MinMax,42,126,0.11451559150062096,0.010416892692102171,0.10206317990393093,0.3632456364846366,0.14338999999927182
ROC,MinMax,42,127,0.11467709859953168,0.010414992712721149,0.10205387162043951,0.3637327634008769,0.16255400000045483
ROC,MinMax,42,128,0.11422122565576309,0.010420355629889298,0.10208014317137931,0.36296576402549896,0.1508319999993546
ROC,MinMax,42,129,0.11398652833569256,0.01042311662350458,0.10209366593234166,0.36254233738967456,0.16465100000095845
ROC,MinMax,42,130,0.11343322497636688,0.010429625718035157,0.1021255390097656,0.3615129420722422,0.15850599999976112
ROC,MinMax,42,131,0.11361931111521573,0.010427436589326317,0.10211482061545384,0.361928842883992,0.17108999999982188
ROC,MinMax,42,132,0.11333938280759304,0.010430729683043155,0.10213094380765878,0.3614706997723256,0.16663800000060291
ROC,MinMax,42,133,0.11308209087688126,0.01043375648103874,0.1021457609548176,0.36108196871869447,0.16413100000136183
ROC,MinMax,42,134,0.11339847635312705,0.010430034502962383,0.10212754037458448,0.36174701670273607,0.17270900000039546
ROC,MinMax,42,135,0.11376992801528796,0.010425664722909914,0.10210614439351784,0.36278040323461236,0.176381000001129
ROC,MinMax,42,136,0.11346499109625252,0.010429252019459647,0.10212370938944416,0.3622419422899186,0.1628739999996469
ROC,MinMax,42,137,0.11353830518888997,0.010428389547993754,0.1021194866222591,0.36249606253580113,0.18060800000057498
ROC,MinMax,42,138,0.11316726187974402,0.010432754524156403,0.10214085629245724,0.3620781603447341,0.1607239999993908
ROC,MinMax,42,139,0.1134500236113396,0.0104294280978668,0.10212457146968501,0.36302025784270886,0.17181600000003527
ROC,MinMax,42,140,0.11292648487134382,0.010435587039596714,0.10215472108325055,0.361945070152297,0.16345600000022387
ROC,MinMax,42,141,0.11237854269327041,0.010442033064863429,0.1021862665178811,0.3610218018337938,0.16292900000007648
ROC,MinMax,42,142,0.1123387573125727,0.010442501102513175,0.10218855661233882,0.36123588234478293,0.16636100000141596
ROC,MinMax,42,143,0.11198707413943643,0.01044663832485274,0.1022087976881283,0.3606835325345135,0.17043599999851722
ROC,MinMax,42,144,0.11234452069141065,0.010442433301772336,0.10218822486848636,0.3615051289489072,0.15270700000110082
ROC,MinMax,42,145,0.11238732045088318,0.010441929802786475,0.10218576125266414,0.3617833402251705,0.16899799999919196
ROC,MinMax,42,146,0.11285780528039857,0.010436394990501493,0.1021586755518174,0.36296358268188755,0.17841199999929813
ROC,MinMax,42,147,0.11256040291208902,0.010439893650136062,0.10217579777097932,0.36253836866147854,0.1838499999994383
ROC,MinMax,42,148,0.11219824641790621,0.010444154081264425,0.1021966441780963,0.36187031973215644,0.17592299999887473
ROC,MinMax,42,149,0.11251293581079824,0.010440452056016285,0.10217853030855496,0.3629104097473523,0.1691240000000107
ROC,MinMax,42,150,0.11222513168095172,0.010443837801387043,0.10219509675804922,0.36243675443652656,0.173956000000544
ROC,MinMax,42,151,0.11272113788220395,0.010438002754125377,0.1021665442017365,0.3635807949138132,0.17095900000094844
ROC,MinMax,42,152,0.11329518080428436,0.010431249678111192,0.1021334895032535,0.3651574120378436,0.1730699999989156
ROC,MinMax,42,153,0.11317091627925857,0.010432711533577199,0.10214064584472334,0.3652234178201882,0.1843220000009751
ROC,MinMax,42,154,0.11278188304442838,0.010437288144324932,0.10216304686296769,0.3646377566481269,0.17222399999991467
ROC,MinMax,42,155,0.11261458559281712,0.010439256241768962,0.1021726785484699,0.364331865177472,0.1756710000008752
ROC,MinMax,42,156,0.1124521991394104,0.010441166565930011,0.10218202662861023,0.36412763163224904,0.18084400000043388
ROC,MinMax,42,157,0.1118337697634677,0.010448441806899815,0.10221761984560106,0.36288560491288463,0.17050300000119023
ROC,MinMax,42,158,0.11139498282767946,0.010453603723225987,0.1022428663683975,0.36216772648123685,0.1740990000016609
ROC,MinMax,42,159,0.11113449030009459,0.010456668173238771,0.10225785140143896,0.36180729710881354,0.16208499999993364
ROC,MinMax,42,160,0.11105077301376709,0.010457653028510955,0.10226266683649002,0.3617774820153399,0.18960100000003877
ROC,MinMax,42,161,0.11098528433108912,0.010458423441375887,0.1022664336005509,0.36177123740922956,0.1801020000002609
ROC,MinMax,42,162,0.1104804202299684,0.010464362693512896,0.10229546760982569,0.36092326437035793,0.17290800000046147
ROC,MinMax,42,163,0.11044128762426664,0.010464823051877702,0.10229771772565457,0.3611434719572995,0.18651999999929103
ROC,MinMax,42,164,0.11059480977498204,0.010463017007915196,0.10228888995348026,0.3617092807416003,0.1793950000010227
ROC,MinMax,42,165,0.11036421451650302,0.010465729744627245,0.10230214926690077,0.36131177002152093,0.18574199999966368
ROC,MinMax,42,166,0.11053310561664953,0.010463742899404462,0.10229243813403052,0.3619686558200319,0.18866200000047684
ROC,MinMax,42,167,0.11029135886071406,0.010466586823014037,0.10230633813705794,0.36157251726463785,0.18707799999901908
ROC,MinMax,42,168,0.11015130163092057,0.010468234464823999,0.10231439031154903,0.3614875022512172,0.19169200000033015
ROC,MinMax,42,169,0.11000973036457451,0.010469899917852485,0.10232252888710523,0.36139909426440003,0.1780269999999291
ROC,MinMax,42,170,0.11018227670233438,0.01046787007219105,0.1023126095463851,0.36197877193732064,0.17743499999960477
ROC,MinMax,42,171,0.10990437616719495,0.010471139311068483,0.10232858501449378,0.36160720878369806,0.1754110000001674
ROC,MinMax,42,172,0.1099209452967368,0.010470944390816039,0.10232763258678487,0.36190800573790166,0.19002700000055484
ROC,MinMax,42,173,0.10970092248537622,0.010473532752614121,0.10234027922872851,0.3615038749713736,0.19389400000000023
ROC,MinMax,42,174,0.1092980757256462,0.010478271866512897,0.1023634303182191,0.36073339088414824,0.18380199999955948
ROC,MinMax,42,175,0.10884331243278877,0.01048362172967992,0.10238955869462432,0.35998320760990266,0.18394000000080268
ROC,MinMax,42,176,0.10891009504676397,0.010482836094928137,0.10238572212436721,0.36021057120255806,0.19178500000089116
ROC,MinMax,42,177,0.10864365639253315,0.010485970495538142,0.10240102780508671,0.3598200658334549,0.1730390000011539
ROC,MinMax,42,178,0.10843499799800138,0.01048842516564219,0.10241301267730674,0.35955742219744197,0.198817999998937
ROC,MinMax,42,179,0.10818392796855958,0.010491378768811026,0.10242743172027222,0.3590693907999238,0.1920350000000326
ROC,MinMax,42,180,0.10797528847893012,0.010493833216516648,0.10243941241786116,0.35880676567316355,0.19064400000024762
ROC,MinMax,42,181,0.10794109719249156,0.010494235444899686,0.10244137564919599,0.35896255936898486,0.18470700000034412
ROC,MinMax,42,182,0.10808875444973642,0.01049249839590236,0.10243289703948806,0.35947202327326777,0.19984499999918626
ROC,MinMax,42,183,0.10792954045107161,0.010494371399111963,0.10244203921785218,0.35917760514360303,0.19361299999945913
ROC,MinMax,42,184,0.10775116812095742,0.01049646978210347,0.1024522805119704,0.3587414430201038,0.1552640000008978
ROC,MinMax,42,185,0.1078283078237412,0.01049556230592604,0.10244785164134014,0.3591466865940031,0.17782900000020163
ROC,MinMax,42,186,0.10797936313257794,0.01049378528204214,0.10243917845259273,0.3597328353182825,0.17686999999932596
ROC,MinMax,42,187,0.1082226457429436,0.010490923290547191,0.1024252082768065,0.3602274879102177,0.1742340000000695
ROC,MinMax,42,188,0.1081630122842765,0.010491624822199055,0.1024286328240256,0.36003886038213423,0.1739610000004177
ROC,MinMax,42,189,0.10827382870836455,0.010490321171014273,0.10242226892143266,0.3603793085788347,0.15596499999992375
ROC,MinMax,42,190,0.10810839256799964,0.010492267371879058,0.10243176934857202,0.3600872616411778,0.20481500000096275
ROC,MinMax,42,191,0.10836053315978045,0.010489301174549447,0.10241728943176268,0.36097410161006355,0.17180399999961082
ROC,MinMax,42,192,0.1082664929644418,0.010490407469154054,0.10242269020658486,0.3608190737475191,0.1792540000005829
ROC,MinMax,42,193,0.1077762661258288,0.010496174527640465,0.10245083956532745,0.3598388496446061,0.17897099999936472
ROC,MinMax,42,194,0.10734447664707614,0.010501254125454464,0.10247562698249016,0.35897796974135937,0.17799999999988358
ROC,MinMax,42,195,0.10778794730742836,0.010496037109506308,0.10245016890911555,0.3599850222359686,0.15847299999950337
ROC,MinMax,42,196,0.10758832055401046,0.010498385530832384,0.10246162955385973,0.3595298732748958,0.17799399999967136
ROC,MinMax,42,197,0.10768930986271796,0.010497197486433458,0.10245583188102793,0.35982273038239543,0.1804149999989022
ROC,MinMax,42,198,0.1076045043110967,0.01049819514412506,0.1024607004862111,0.3597169594119362,0.1914230000002135
ROC,MinMax,42,199,0.10721775198708006,0.010502744922098598,0.10248290063273287,0.35895357692268604,0.1915309999985766
ROC,MinMax,42,200,0.10720468083766521,0.010502898691899071,0.10248365085172889,0.35894839066251344,0.2028489999993326
ROC,MinMax,42,201,0.10700136416864914,0.010505290521617729,0.10249531951078414,0.35865369237043265,0.18906699999934062
ROC,MinMax,42,202,0.10718969560358638,0.010503074979108497,0.10248451092291214,0.3591882804661165,0.18869500000073458
ROC,MinMax,42,203,0.10724181151297241,0.010502461884365762,0.1024815197211954,0.35947694374231437,0.18567299999995157
ROC,MinMax,42,204,0.10752011420449548,0.010499187914496059,0.10246554501146256,0.36029227087796706,0.18553900000006252
ROC,MinMax,42,205,0.1072309941433972,0.010502589140562476,0.10248214059319057,0.35957448808240244,0.19190699999853678
ROC,MinMax,42,206,0.1079253446696844,0.0104944207585406,0.1024422801314994,0.3611748826134196,0.19774800000050163
ROC,MinMax,42,207,0.10849968151316114,0.010487664224817147,0.10240929755064794,0.36244959419635614,0.17130100000031234
ROC,MinMax,42,208,0.10843710852612054,0.010488400337260426,0.10241289146030605,0.36239572956025884,0.1895489999988058
ROC,MinMax,42,209,0.10835998294145732,0.010489307647351424,0.10241732103190077,0.3623681477648767,0.19077199999992445
ROC,MinMax,42,210,0.10823170196124032,0.010490816752641739,0.10242468819889929,0.3622317372945791,0.18965400000161026
ROC,MinMax,42,211,0.10812536989817134,0.010492067649529462,0.10243079443960913,0.36201909758110307,0.19001500000013039
ROC,MinMax,42,212,0.10832158888110954,0.010489759317423552,0.1024195260554527,0.3624825941980291,0.2003050000002986
ROC,MinMax,42,213,0.1082907117683014,0.010490122557665479,0.1024212993359559,0.36254222051018065,0.20191499999964435
ROC,MinMax,42,214,0.1085064150623456,0.010487585010933064,0.10240891079848992,0.36315108184569916,0.21137400000043272
ROC,MinMax,42,215,0.10872462797822602,0.01048501794085601,0.10239637660022942,0.3638023291227693,0.21562399999857007
ROC,MinMax,42,216,0.10844047542169699,0.010488360728895118,0.10241269808424695,0.3633717446659017,0.22078500000134227
ROC,MinMax,42,217,0.10800653048430653,0.01049346568365625,0.10243761849855867,0.36239375315655054,0.20680499999980384
ROC,MinMax,42,218,0.107868608151244,0.010495088210410609,0.10244553777696035,0.36226160553062137,0.19074300000102085
ROC,MinMax,42,219,0.10761188658106591,0.010498108298650022,0.10246027668638233,0.36170746123836955,0.2130010000000766
ROC,MinMax,42,220,0.10737951624747588,0.01050084191745415,0.10247361571377361,0.3612364720281155,0.2017200000009325
ROC,MinMax,42,221,0.10742262089165922,0.010500334831785923,0.10247114145839269,0.36148282105349416,0.2123090000004595
ROC,MinMax,42,222,0.10747093544285569,0.010499766456453223,0.10246836807743755,0.361647189750355,0.20926800000052026
ROC,MinMax,42,223,0.1078351138995699,0.010495482238834081,0.1024474608706047,0.3624671310323665,0.21111600000040198
ROC,MinMax,42,224,0.10781411875378977,0.010495729227012019,0.1024486663017729,0.3625051209981614,0.21181000000069616
ROC,MinMax,42,225,0.10770116311597222,0.010497058044037841,0.10245515137872688,0.36240100038696,0.21650799999952142
ROC,MinMax,42,226,0.10763930757047757,0.010497785716454931,0.10245870249254053,0.36235303660839646,0.21733599999970465
ROC,MinMax,42,227,0.10765163432843006,0.01049764070372111,0.10245799482578756,0.36253982721028866,0.20207200000004377
ROC,MinMax,42,228,0.10775521416462919,0.010496422184198467,0.10245204821865919,0.362868332729407,0.20618699999977252
ROC,MinMax,42,229,0.10755947390280274,0.010498724884599964,0.10246328554462796,0.3625306174339933,0.21601799999916693
ROC,MinMax,42,230,0.10756937600582284,0.010498608395654934,0.10246271710068465,0.3626443618264363,0.21828000000095926
ROC,MinMax,42,231,0.10749117868960856,0.010499528313661391,0.10246720604008577,0.3626237377905483,0.20195800000146846
ROC,MinMax,42,232,0.10729760768599239,0.01050180549477674,0.10247831719332992,0.3624532465756024,0.22344300000077055
ROC,MinMax,42,233,0.10712534985977751,0.010503831946370728,0.1024882039376763,0.36220880262776356,0.21540600000116683
ROC,MinMax,42,234,0.10677441574954483,0.010507960356688521,0.10250834286382997,0.3616876736513949,0.2153409999991709
ROC,MinMax,42,235,0.10658443983345411,0.010510195244974532,0.10251924329107454,0.361327335741026,0.2183290000011766
ROC,MinMax,42,236,0.10644157149284439,0.010511875956863917,0.1025274400190696,0.36115045399812506,0.23343200000090292
ROC,MinMax,42,237,0.10622324891534252,0.010514444317006986,0.10253996448705736,0.36080876917488997,0.22257600000011735
ROC,MinMax,42,238,0.10615190186842549,0.010515283648026822,0.10254405710730789,0.360823292492718,0.22962999999981548
ROC,MinMax,42,239,0.10620369533650886,0.010514674346503274,0.10254108613869503,0.3609042065976429,0.2307600000003731
ROC,MinMax,42,240,0.1059824623004294,0.010517276945458905,0.1025537758712906,0.3605127498340046,0.2260549999991781
ROC,MinMax,42,241,0.10589384420298542,0.010518319454172543,0.10255885848707826,0.3604663582130788,0.21211800000128278
